dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,drop,,10,2721,epoch100,hidden,12,0.7462833333333333,0.748,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch100.safetensors
mnist,shallow,drop,,10,2721,epoch150,none,12,0.9998833333333333,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch150.safetensors
mnist,shallow,drop,,10,2721,epoch150,hidden,12,0.7349666666666667,0.7436,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch150.safetensors
mnist,shallow,drop,,10,2721,epoch200,none,12,0.9999166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch200.safetensors
mnist,shallow,drop,,10,2721,epoch200,hidden,12,0.6606666666666666,0.6736,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch200.safetensors
mnist,shallow,drop,,10,2721,epoch25,none,12,0.9942333333333333,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch25.safetensors
mnist,shallow,drop,,10,2721,epoch25,hidden,12,0.7933833333333333,0.7978,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch25.safetensors
mnist,shallow,drop,,10,2721,epoch50,none,12,0.99735,0.9829,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch50.safetensors
mnist,shallow,drop,,10,2721,epoch50,hidden,12,0.7616,0.7736,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch50.safetensors
mnist,shallow,drop,,10,2721,epoch75,none,12,0.9985833333333334,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch75.safetensors
mnist,shallow,drop,,10,2721,epoch75,hidden,12,0.74565,0.7498,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch75.safetensors
mnist,shallow,drop,,10,3693,epoch10,none,12,0.9860833333333333,0.9799,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch10.safetensors
mnist,shallow,drop,,10,3693,epoch10,hidden,12,0.7521166666666667,0.7544,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch10.safetensors
mnist,shallow,drop,,10,3693,epoch100,none,12,0.9994,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch100.safetensors
mnist,shallow,drop,,10,3693,epoch100,hidden,12,0.7415333333333334,0.7485,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch100.safetensors
mnist,shallow,drop,,10,3693,epoch150,none,12,0.9999166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch150.safetensors
mnist,shallow,drop,,10,3693,epoch150,hidden,12,0.79025,0.7916,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch150.safetensors
mnist,shallow,drop,,10,3693,epoch200,none,12,0.99995,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch200,hidden,12,0.812,0.8159,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch25,none,12,0.9948166666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch25,hidden,12,0.8267666666666666,0.8338,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch50,none,12,0.9973166666666666,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch50,hidden,12,0.7908666666666667,0.7968,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch75,none,12,0.9989333333333333,0.9843,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,3693,epoch75,hidden,12,0.6963833333333334,0.7024,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch10,none,12,0.98705,0.9779,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch10,hidden,12,0.7211,0.7287,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch100,none,12,0.9992166666666666,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch100,hidden,12,0.70535,0.7165,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch150,none,12,0.99985,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch150,hidden,12,0.7315,0.7362,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch200,none,12,0.9999,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch200,hidden,12,0.6945,0.7121,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch25,none,12,0.9945166666666667,0.9825,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch25,hidden,12,0.7574333333333333,0.7625,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch50,none,12,0.9966166666666667,0.9847,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch50,hidden,12,0.7366666666666667,0.7396,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch75,none,12,0.99855,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch75,hidden,12,0.7675,0.7836,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch10,none,12,0.9889166666666667,0.981,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch10,hidden,12,0.7511666666666666,0.7608,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch100,none,12,0.9992666666666666,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch100,hidden,12,0.7308666666666667,0.7438,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch150,none,12,0.9998333333333334,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch150,hidden,12,0.7508833333333333,0.7663,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch200,none,12,0.9999166666666667,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch200,hidden,12,0.7381666666666666,0.7557,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch25,none,12,0.9947666666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch25,hidden,12,0.7188,0.7384,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch50,none,12,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch50,hidden,12,0.7951166666666667,0.8036,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch75,none,12,0.9988,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch75,hidden,12,0.7229666666666666,0.7273,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch10,none,12,0.98925,0.9816,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch10,hidden,12,0.7952,0.8043,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch100,none,12,0.9994166666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch100,hidden,12,0.7592333333333333,0.771,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch150,none,12,0.9999333333333333,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch150,hidden,12,0.7185166666666667,0.7238,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch200,none,12,0.99995,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch200,hidden,12,0.7165166666666667,0.7269,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch25,none,12,0.9949333333333333,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch25,hidden,12,0.7554833333333333,0.7658,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch50,none,12,0.99735,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch50,hidden,12,0.7297833333333333,0.7395,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch75,none,12,0.9987333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch75,hidden,12,0.7911666666666667,0.803,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch10,none,12,0.99305,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch10,hidden,12,0.8177833333333333,0.824,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch100,none,12,0.9999,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch100,hidden,12,0.7873666666666667,0.8016,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch150,none,12,1.0,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch150,hidden,12,0.8242,0.8305,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch200,none,12,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch200,hidden,12,0.7923,0.8004,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch25,none,12,0.9961666666666666,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch25,hidden,12,0.8041333333333334,0.8131,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch50,none,12,0.99925,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch50,hidden,12,0.80185,0.8139,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch75,none,12,0.9999,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch75,hidden,12,0.8099666666666666,0.8177,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch10,none,12,0.9923,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch10,hidden,12,0.7677,0.7773,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch100,none,12,0.9999,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch100,hidden,12,0.8087833333333333,0.8142,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch150,none,12,1.0,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch150,hidden,12,0.8015833333333333,0.8071,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch200,none,12,1.0,0.9887,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch200,hidden,12,0.8035166666666667,0.8126,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch25,none,12,0.9963666666666666,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch25,hidden,12,0.7850166666666667,0.794,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch50,none,12,0.99895,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch50,hidden,12,0.80295,0.809,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch75,none,12,0.9995166666666667,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch75,hidden,12,0.81,0.816,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch10,none,12,0.99105,0.9798,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch10,hidden,12,0.7438333333333333,0.7397,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch100,none,12,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch100,hidden,12,0.7640666666666667,0.7759,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch150,none,12,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch150,hidden,12,0.78645,0.79,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch200,none,12,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch200,hidden,12,0.7463333333333333,0.7438,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch25,none,12,0.99625,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch25,hidden,12,0.8194333333333333,0.829,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch50,none,12,0.9992,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch50,hidden,12,0.7217833333333333,0.7286,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch75,none,12,0.9999333333333333,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch75,hidden,12,0.7810833333333334,0.7759,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch10,none,12,0.99285,0.9806,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch10,hidden,12,0.7327,0.7368,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch100,none,12,0.9998833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch100,hidden,12,0.7456166666666667,0.7572,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch150,none,12,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch150,hidden,12,0.7622333333333333,0.769,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch200,none,12,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch200,hidden,12,0.7087666666666667,0.7154,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch25,none,12,0.99745,0.9833,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch25,hidden,12,0.7726166666666666,0.7825,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch50,none,12,0.99895,0.9844,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch50,hidden,12,0.7233833333333334,0.7318,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch75,none,12,0.9997333333333334,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch75,hidden,12,0.7292833333333333,0.7386,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch10,none,12,0.9916,0.9812,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch10,hidden,12,0.8030833333333334,0.8076,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch100,none,12,0.9999,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch100,hidden,12,0.76365,0.7693,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch150,none,12,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch150,hidden,12,0.7538833333333333,0.7635,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch200,none,12,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch200,hidden,12,0.74245,0.7553,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch25,none,12,0.9968833333333333,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch25,hidden,12,0.81265,0.8163,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch50,none,12,0.9994666666666666,0.9839,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch50,hidden,12,0.7469833333333333,0.7558,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch75,none,12,0.9998333333333334,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch75,hidden,12,0.7689166666666667,0.7791,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch10,none,12,0.9901666666666666,0.9792,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch10,hidden,12,0.7265,0.7311,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch100,none,12,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch100,hidden,12,0.7829666666666667,0.7843,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch150,none,12,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch150,hidden,12,0.79885,0.8085,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch200,none,12,1.0,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch200,hidden,12,0.7827666666666667,0.7855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch25,none,12,0.99555,0.98,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch25,hidden,12,0.77265,0.7764,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch50,none,12,0.9994,0.9862,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch50,hidden,12,0.7817333333333333,0.782,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch75,none,12,0.99975,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch75,hidden,12,0.7981,0.7985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch10,none,12,0.9915333333333334,0.9815,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch10,hidden,12,0.78145,0.7936,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch100,none,12,0.9998833333333333,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch100,hidden,12,0.7784,0.7862,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch150,none,12,0.9999833333333333,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch150,hidden,12,0.77335,0.7839,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch200,none,12,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch200,hidden,12,0.7643,0.7656,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch25,none,12,0.9968166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch25,hidden,12,0.8314,0.8467,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch50,none,12,0.9989333333333333,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch50,hidden,12,0.77135,0.7783,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch75,none,12,0.9991666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch75,hidden,12,0.7383666666666666,0.7429,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,none,12,0.9878,0.9801,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,hidden,12,0.76105,0.766,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,none,12,0.9994,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,hidden,12,0.7243666666666667,0.7308,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,none,12,0.9998666666666667,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,hidden,12,0.71795,0.7282,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
