dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,ten_1,10,2721,epoch200,none,5,0.96025,0.95325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch200,hidden,5,0.440875,0.44525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch25,none,5,0.9434166666666667,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch25,hidden,5,0.48820833333333336,0.49325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch50,none,5,0.9511666666666667,0.9455,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch50,hidden,5,0.508625,0.50525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch75,none,5,0.9524166666666667,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch75,hidden,5,0.47041666666666665,0.47,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch10,none,5,0.92975,0.92575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch10,hidden,5,0.481625,0.4865,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch100,none,5,0.9563333333333334,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch100,hidden,5,0.4085416666666667,0.41425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch150,none,5,0.9597083333333334,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch150,hidden,5,0.4229583333333333,0.43225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch200,none,5,0.9604583333333333,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch200,hidden,5,0.4105,0.4165,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch25,none,5,0.94425,0.937,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch25,hidden,5,0.5054583333333333,0.511,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch50,none,5,0.949875,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch50,hidden,5,0.4701666666666667,0.46225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch75,none,5,0.9532916666666666,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch75,hidden,5,0.4529166666666667,0.4525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch10,none,5,0.9328333333333333,0.9275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch10,hidden,5,0.5210416666666666,0.51975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch100,none,5,0.9584166666666667,0.948,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch100,hidden,5,0.47520833333333334,0.47175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch150,none,5,0.9585833333333333,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch150,hidden,5,0.4997083333333333,0.50325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch200,none,5,0.9598333333333333,0.95275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch200,hidden,5,0.5067083333333333,0.50375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch25,none,5,0.9434583333333333,0.94,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch25,hidden,5,0.5165416666666667,0.51575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch50,none,5,0.948875,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch50,hidden,5,0.506125,0.50525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch75,none,5,0.9529166666666666,0.94425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch75,hidden,5,0.5526666666666666,0.5445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch10,none,5,0.8598333333333333,0.85675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch10,hidden,5,0.17229166666666668,0.17291666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch100,none,5,0.8935555555555555,0.8879166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch100,hidden,5,0.18231944444444445,0.17925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch150,none,5,0.8979166666666667,0.8913333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch150,hidden,5,0.13820833333333332,0.14116666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch200,none,5,0.8993472222222222,0.8928333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch200,hidden,5,0.15279166666666666,0.15533333333333332,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch25,none,5,0.8775416666666667,0.8755833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch25,hidden,5,0.197125,0.19741666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch50,none,5,0.8848611111111111,0.8815,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch50,hidden,5,0.17666666666666667,0.17791666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch75,none,5,0.8916527777777777,0.8866666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch75,hidden,5,0.18643055555555554,0.18825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch10,none,5,0.8599583333333334,0.8575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch10,hidden,5,0.20595833333333333,0.20516666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch100,none,5,0.8927083333333333,0.8898333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch100,hidden,5,0.166625,0.16808333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch150,none,5,0.8965972222222223,0.89375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch150,hidden,5,0.15911111111111112,0.15616666666666668,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch200,none,5,0.8980138888888889,0.8933333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch200,hidden,5,0.18083333333333335,0.18041666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch25,none,5,0.8767083333333333,0.8743333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch25,hidden,5,0.18172222222222223,0.18141666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch50,none,5,0.8838055555555555,0.8813333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch50,hidden,5,0.18070833333333333,0.17916666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch75,none,5,0.8879583333333333,0.8865833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch75,hidden,5,0.1812777777777778,0.17825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch10,none,5,0.8592222222222222,0.8579166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch10,hidden,5,0.2157638888888889,0.22033333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch100,none,5,0.8942222222222223,0.8895833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch100,hidden,5,0.1646388888888889,0.15866666666666668,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch150,none,5,0.8967916666666667,0.8929166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch150,hidden,5,0.1466388888888889,0.14666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch200,none,5,0.8979305555555556,0.8946666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch200,hidden,5,0.15729166666666666,0.15941666666666668,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch25,none,5,0.8776111111111111,0.875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch25,hidden,5,0.21868055555555554,0.21933333333333332,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch50,none,5,0.8883472222222222,0.8845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch50,hidden,5,0.19283333333333333,0.19391666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch75,none,5,0.8892777777777777,0.8851666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch75,hidden,5,0.173125,0.16975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch10,none,5,0.8621666666666666,0.8605833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch10,hidden,5,0.21056944444444445,0.20975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch100,none,5,0.8934444444444445,0.8885833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch100,hidden,5,0.17915277777777777,0.17425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch150,none,5,0.8956944444444445,0.8925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch150,hidden,5,0.18544444444444444,0.18608333333333332,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch200,none,5,0.8975972222222223,0.8944166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch200,hidden,5,0.16166666666666665,0.16133333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch25,none,5,0.8777916666666666,0.8769166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch25,hidden,5,0.24343055555555557,0.23825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch50,none,5,0.8853472222222222,0.88125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch50,hidden,5,0.21458333333333332,0.20883333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch75,none,5,0.8887361111111111,0.8874166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch75,hidden,5,0.1926388888888889,0.193,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch10,none,5,0.8609861111111111,0.8609166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch10,hidden,5,0.16325,0.16833333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch100,none,5,0.894375,0.89025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch100,hidden,5,0.1800277777777778,0.1825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch150,none,5,0.8978472222222222,0.8928333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch150,hidden,5,0.17498611111111112,0.17591666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch200,none,5,0.8995138888888888,0.8943333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch200,hidden,5,0.19734722222222223,0.20208333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch25,none,5,0.8760694444444445,0.8739166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch25,hidden,5,0.17541666666666667,0.17191666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch50,none,5,0.88725,0.884,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch50,hidden,5,0.1805277777777778,0.181,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch75,none,5,0.8906111111111111,0.8841666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch75.safetensors
