dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,deep,plain,,10,67,epoch100,hidden,30,0.7729666666666667,0.7779,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch100.safetensors
mnist,deep,plain,,10,67,epoch150,none,30,0.9999833333333333,0.9861,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch150.safetensors
mnist,deep,plain,,10,67,epoch150,hidden,30,0.7724,0.7796,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch150.safetensors
mnist,deep,plain,,10,67,epoch200,none,30,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch200.safetensors
mnist,deep,plain,,10,67,epoch200,hidden,30,0.7774666666666666,0.7837,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch200.safetensors
mnist,deep,plain,,10,67,epoch25,none,30,0.9949666666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch25.safetensors
mnist,deep,plain,,10,67,epoch25,hidden,30,0.7340166666666667,0.7374,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch25.safetensors
mnist,deep,plain,,10,67,epoch50,none,30,0.99775,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch50.safetensors
mnist,deep,plain,,10,67,epoch50,hidden,30,0.74835,0.7521,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch50.safetensors
mnist,deep,plain,,10,67,epoch75,none,30,0.9995166666666667,0.985,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch75.safetensors
mnist,deep,plain,,10,67,epoch75,hidden,30,0.7878333333333334,0.7909,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch75.safetensors
mnist,shallow,drop,,10,1032,epoch10,none,30,0.9876166666666667,0.9792,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch10.safetensors
mnist,shallow,drop,,10,1032,epoch10,hidden,30,0.8731333333333333,0.8734,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch10.safetensors
mnist,shallow,drop,,10,1032,epoch100,none,30,0.9994333333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch100.safetensors
mnist,shallow,drop,,10,1032,epoch100,hidden,30,0.8425666666666667,0.8507,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch100.safetensors
mnist,shallow,drop,,10,1032,epoch150,none,30,0.9999,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch150.safetensors
mnist,shallow,drop,,10,1032,epoch150,hidden,30,0.82765,0.8315,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch150.safetensors
mnist,shallow,drop,,10,1032,epoch200,none,30,0.9999166666666667,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch200.safetensors
mnist,shallow,drop,,10,1032,epoch200,hidden,30,0.8317166666666667,0.8357,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch200.safetensors
mnist,shallow,drop,,10,1032,epoch25,none,30,0.99515,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch25.safetensors
mnist,shallow,drop,,10,1032,epoch25,hidden,30,0.8586,0.8649,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch25.safetensors
mnist,shallow,drop,,10,1032,epoch50,none,30,0.9978333333333333,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch50.safetensors
mnist,shallow,drop,,10,1032,epoch50,hidden,30,0.8326666666666667,0.8437,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch50.safetensors
mnist,shallow,drop,,10,1032,epoch75,none,30,0.99885,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch75.safetensors
mnist,shallow,drop,,10,1032,epoch75,hidden,30,0.8645166666666667,0.865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch75.safetensors
mnist,shallow,drop,,10,1362,epoch10,none,30,0.98785,0.9784,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch10.safetensors
mnist,shallow,drop,,10,1362,epoch10,hidden,30,0.8737333333333334,0.8734,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch10.safetensors
mnist,shallow,drop,,10,1362,epoch100,none,30,0.99915,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch100.safetensors
mnist,shallow,drop,,10,1362,epoch100,hidden,30,0.8601666666666666,0.8541,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch100.safetensors
mnist,shallow,drop,,10,1362,epoch150,none,30,0.9998833333333333,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch150.safetensors
mnist,shallow,drop,,10,1362,epoch150,hidden,30,0.8429333333333333,0.8454,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch150.safetensors
mnist,shallow,drop,,10,1362,epoch200,none,30,0.9999666666666667,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch200.safetensors
mnist,shallow,drop,,10,1362,epoch200,hidden,30,0.8647666666666667,0.87,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch200.safetensors
mnist,shallow,drop,,10,1362,epoch25,none,30,0.99455,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch25.safetensors
mnist,shallow,drop,,10,1362,epoch25,hidden,30,0.8768666666666667,0.8718,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch25.safetensors
mnist,shallow,drop,,10,1362,epoch50,none,30,0.9973,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch50.safetensors
mnist,shallow,drop,,10,1362,epoch50,hidden,30,0.8649,0.8678,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch50.safetensors
mnist,shallow,drop,,10,1362,epoch75,none,30,0.9985333333333334,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch75.safetensors
mnist,shallow,drop,,10,1362,epoch75,hidden,30,0.8579833333333333,0.8644,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch75.safetensors
mnist,shallow,drop,,10,2721,epoch10,none,30,0.9875,0.9801,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch10.safetensors
mnist,shallow,drop,,10,2721,epoch10,hidden,30,0.86085,0.8579,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch10.safetensors
mnist,shallow,drop,,10,2721,epoch100,none,30,0.9992666666666666,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch100.safetensors
mnist,shallow,drop,,10,2721,epoch100,hidden,30,0.87405,0.8783,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch100.safetensors
mnist,shallow,drop,,10,2721,epoch150,none,30,0.9998833333333333,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch150.safetensors
mnist,shallow,drop,,10,2721,epoch150,hidden,30,0.8774833333333333,0.8792,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch150.safetensors
mnist,shallow,drop,,10,2721,epoch200,none,30,0.9999166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch200.safetensors
mnist,shallow,drop,,10,2721,epoch200,hidden,30,0.8681833333333333,0.8766,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch200.safetensors
mnist,shallow,drop,,10,2721,epoch25,none,30,0.9942333333333333,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch25.safetensors
mnist,shallow,drop,,10,2721,epoch25,hidden,30,0.8738333333333334,0.8752,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch25.safetensors
mnist,shallow,drop,,10,2721,epoch50,none,30,0.99735,0.9829,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch50.safetensors
mnist,shallow,drop,,10,2721,epoch50,hidden,30,0.8877333333333334,0.8921,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch50.safetensors
mnist,shallow,drop,,10,2721,epoch75,none,30,0.9985833333333334,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch75.safetensors
mnist,shallow,drop,,10,2721,epoch75,hidden,30,0.8981666666666667,0.9042,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch75.safetensors
mnist,shallow,drop,,10,3693,epoch10,none,30,0.9860833333333333,0.9799,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch10.safetensors
mnist,shallow,drop,,10,3693,epoch10,hidden,30,0.8575166666666667,0.8609,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch10.safetensors
mnist,shallow,drop,,10,3693,epoch100,none,30,0.9994,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch100.safetensors
mnist,shallow,drop,,10,3693,epoch100,hidden,30,0.8749,0.8815,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch100.safetensors
mnist,shallow,drop,,10,3693,epoch150,none,30,0.9999166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch150.safetensors
mnist,shallow,drop,,10,3693,epoch150,hidden,30,0.8580166666666666,0.8617,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch150.safetensors
mnist,shallow,drop,,10,3693,epoch200,none,30,0.99995,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch200,hidden,30,0.8756,0.877,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch25,none,30,0.9948166666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch25,hidden,30,0.8903666666666666,0.8898,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch50,none,30,0.9973166666666666,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch50,hidden,30,0.8667,0.8706,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch75,none,30,0.9989333333333333,0.9843,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,3693,epoch75,hidden,30,0.8542,0.8554,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch10,none,30,0.98705,0.9779,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch10,hidden,30,0.8513,0.8489,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch100,none,30,0.9992166666666666,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch100,hidden,30,0.8462833333333334,0.8449,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch150,none,30,0.99985,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch150,hidden,30,0.8527,0.8513,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch200,none,30,0.9999,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch200,hidden,30,0.8430666666666666,0.8464,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch25,none,30,0.9945166666666667,0.9825,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch25,hidden,30,0.8602833333333333,0.8598,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch50,none,30,0.9966166666666667,0.9847,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch50,hidden,30,0.8518166666666667,0.8565,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch75,none,30,0.99855,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch75,hidden,30,0.8483666666666667,0.8523,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch10,none,30,0.9889166666666667,0.981,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch10,hidden,30,0.8535166666666667,0.8553,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch100,none,30,0.9992666666666666,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch100,hidden,30,0.8591166666666666,0.8656,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch150,none,30,0.9998333333333334,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch150,hidden,30,0.8479666666666666,0.8546,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch200,none,30,0.9999166666666667,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch200,hidden,30,0.8366166666666667,0.8461,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch25,none,30,0.9947666666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch25,hidden,30,0.85465,0.8597,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch50,none,30,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch50,hidden,30,0.86765,0.8673,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch75,none,30,0.9988,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch75,hidden,30,0.8503666666666667,0.8518,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch10,none,30,0.98925,0.9816,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch10,hidden,30,0.88025,0.8801,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch100,none,30,0.9994166666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch100,hidden,30,0.85405,0.868,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch150,none,30,0.9999333333333333,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch150,hidden,30,0.8592166666666666,0.8685,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch200,none,30,0.99995,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch200,hidden,30,0.83675,0.8468,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch25,none,30,0.9949333333333333,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch25,hidden,30,0.8762,0.8812,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch50,none,30,0.99735,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch50,hidden,30,0.8672,0.8761,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch75,none,30,0.9987333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch75,hidden,30,0.84745,0.8554,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch10,none,30,0.99305,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch10,hidden,30,0.876,0.8822,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch100,none,30,0.9999,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch100,hidden,30,0.8681166666666666,0.8736,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch150,none,30,1.0,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch150,hidden,30,0.8727166666666667,0.8757,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch200,none,30,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch200,hidden,30,0.8713833333333333,0.8777,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch25,none,30,0.9961666666666666,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch25,hidden,30,0.8770666666666667,0.8824,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch50,none,30,0.99925,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch50,hidden,30,0.8707333333333334,0.8801,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch75,none,30,0.9999,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch75,hidden,30,0.8608666666666667,0.8639,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch10,none,30,0.9923,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch10,hidden,30,0.8496666666666667,0.8492,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch100,none,30,0.9999,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch100,hidden,30,0.86185,0.8673,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch150,none,30,1.0,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch150,hidden,30,0.8635,0.863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch200,none,30,1.0,0.9887,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch200,hidden,30,0.86715,0.8645,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch25,none,30,0.9963666666666666,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch25,hidden,30,0.8704833333333334,0.8754,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch50,none,30,0.99895,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch50,hidden,30,0.8606,0.863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch75,none,30,0.9995166666666667,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch75,hidden,30,0.86275,0.8612,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch10,none,30,0.99105,0.9798,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch10,hidden,30,0.8215,0.827,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch100,none,30,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch100,hidden,30,0.8532333333333333,0.8535,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch150,none,30,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch150,hidden,30,0.8505833333333334,0.8521,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch200,none,30,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch200,hidden,30,0.83,0.8309,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch25,none,30,0.99625,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch25,hidden,30,0.87525,0.8749,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch50,none,30,0.9992,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch50,hidden,30,0.8405666666666667,0.8425,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch75,none,30,0.9999333333333333,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch75,hidden,30,0.8486666666666667,0.8531,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch10,none,30,0.99285,0.9806,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch10,hidden,30,0.8257833333333333,0.8309,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch100,none,30,0.9998833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch100,hidden,30,0.8364666666666667,0.8353,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch150,none,30,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch150,hidden,30,0.8284333333333334,0.8369,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch200,none,30,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch200,hidden,30,0.8398833333333333,0.8497,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch25,none,30,0.99745,0.9833,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch25,hidden,30,0.8479666666666666,0.8496,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch50,none,30,0.99895,0.9844,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch50,hidden,30,0.83045,0.831,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch75,none,30,0.9997333333333334,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch75,hidden,30,0.81455,0.8197,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch10,none,30,0.9916,0.9812,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch10,hidden,30,0.8674166666666666,0.8747,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch100,none,30,0.9999,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch100,hidden,30,0.8296,0.8309,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch150,none,30,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch150,hidden,30,0.85825,0.863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
