dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,thirty_1,30,5241,epoch25,none,100,0.9006388888888889,0.89325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch25,hidden,100,0.5665694444444445,0.5629166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,none,100,0.9086666666666666,0.8995833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,hidden,100,0.5397638888888889,0.5370833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,none,100,0.9168055555555555,0.907,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,hidden,100,0.5237916666666667,0.5231666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch10,none,100,0.852547619047619,0.8461428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch10,hidden,100,0.44647619047619047,0.44492857142857145,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch100,none,100,0.8931428571428571,0.8794285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch100,hidden,100,0.38510714285714287,0.37892857142857145,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch150,none,100,0.8992738095238095,0.8848571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch150,hidden,100,0.37326190476190474,0.36757142857142855,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch200,none,100,0.9016785714285714,0.8862857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch200,hidden,100,0.3825357142857143,0.37585714285714283,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch25,none,100,0.8697261904761905,0.862,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch25,hidden,100,0.46922619047619046,0.4692857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch50,none,100,0.8812619047619048,0.8713571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch50,hidden,100,0.39876190476190476,0.3936428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch75,none,100,0.8872857142857142,0.875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch75,hidden,100,0.41469047619047616,0.4135,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch10,none,100,0.8523095238095239,0.8485714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch10,hidden,100,0.46626190476190477,0.46135714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch100,none,100,0.8935119047619048,0.8823571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch100,hidden,100,0.3444047619047619,0.3367142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch150,none,100,0.8988452380952381,0.8857857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch150,hidden,100,0.3229166666666667,0.32385714285714284,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch200,none,100,0.9009642857142857,0.8859285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch200,hidden,100,0.3271428571428571,0.3172142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch25,none,100,0.8701428571428571,0.8641428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch25,hidden,100,0.4215952380952381,0.41978571428571426,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch50,none,100,0.8806428571428572,0.8727857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch50,hidden,100,0.4013809523809524,0.39621428571428574,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch75,none,100,0.8887619047619048,0.8769285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch75,hidden,100,0.3825119047619048,0.37857142857142856,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch10,none,100,0.8513928571428572,0.8447857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch10,hidden,100,0.4251904761904762,0.4243571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch100,none,100,0.8930238095238096,0.8820714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch100,hidden,100,0.42523809523809525,0.41835714285714287,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch150,none,100,0.8995595238095239,0.8856428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch150,hidden,100,0.41322619047619047,0.4094285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch200,none,100,0.9021190476190476,0.8870714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch200,hidden,100,0.4067976190476191,0.407,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch25,none,100,0.8705,0.8641428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch25,hidden,100,0.44795238095238094,0.44192857142857145,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch50,none,100,0.8821904761904762,0.8727142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch50,hidden,100,0.43329761904761904,0.42664285714285716,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch75,none,100,0.8878809523809523,0.8782857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch75,hidden,100,0.4390833333333333,0.43114285714285716,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch10,none,100,0.8546547619047619,0.8501428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch10,hidden,100,0.49073809523809525,0.48364285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch100,none,100,0.8933928571428571,0.8797857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch100,hidden,100,0.4968690476190476,0.4977142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch150,none,100,0.8996190476190477,0.8866428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch150,hidden,100,0.44845238095238094,0.4382857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch200,none,100,0.901797619047619,0.8879285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch200,hidden,100,0.47110714285714284,0.4652142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch25,none,100,0.8697380952380952,0.8649285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch25,hidden,100,0.48078571428571426,0.4750714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch50,none,100,0.8811666666666667,0.8728571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch50,hidden,100,0.5259761904761905,0.5144285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch75,none,100,0.8882023809523809,0.8745714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch75,hidden,100,0.4968214285714286,0.4843571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch10,none,100,0.8541071428571428,0.8479285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch10,hidden,100,0.4749404761904762,0.4704285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch100,none,100,0.8943928571428571,0.8845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch100,hidden,100,0.47885714285714287,0.4680714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch150,none,100,0.8992857142857142,0.8876428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch150,hidden,100,0.4571071428571429,0.45235714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch200,none,100,0.901952380952381,0.889,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch200,hidden,100,0.4541547619047619,0.4441428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch25,none,100,0.8726428571428572,0.8644285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch25,hidden,100,0.4819880952380952,0.47885714285714287,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch50,none,100,0.87975,0.8725714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch50,hidden,100,0.49002380952380953,0.4825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch75,none,100,0.8878809523809523,0.8787857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch75,hidden,100,0.49001190476190476,0.4810714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch10,none,100,0.9440416666666667,0.934875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch10,hidden,100,0.7192083333333333,0.704375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch100,none,100,0.9695208333333334,0.95525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch100,hidden,100,0.6818333333333333,0.678625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch150,none,100,0.9742916666666667,0.961875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch150,hidden,100,0.7119583333333334,0.702125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch200,none,100,0.9761875,0.962375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch200,hidden,100,0.6836875,0.676375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch25,none,100,0.953625,0.947625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch25,hidden,100,0.7046041666666667,0.696875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch50,none,100,0.9616041666666667,0.94875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch50,hidden,100,0.7114583333333333,0.70525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch75,none,100,0.9645416666666666,0.9565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch75,hidden,100,0.7167083333333333,0.708125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch10,none,100,0.9382916666666666,0.934125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch10,hidden,100,0.75375,0.75,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch100,none,100,0.9692291666666667,0.957375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch100,hidden,100,0.673375,0.662625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch150,none,100,0.9749583333333334,0.961875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch150,hidden,100,0.6454583333333334,0.63775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch200,none,100,0.9758333333333333,0.9625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch200,hidden,100,0.637125,0.626375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch25,none,100,0.9522708333333333,0.947625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch25,hidden,100,0.723625,0.709625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch50,none,100,0.96075,0.94925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch50.safetensors
