dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,ln,fifteen_1,15,5241,epoch100,none,20,0.9702777777777778,0.9628333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch100,hidden,20,0.6111666666666666,0.6118333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch150,none,20,0.9735833333333334,0.9625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch150,hidden,20,0.5819444444444445,0.5801666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch200,none,20,0.9752222222222222,0.966,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch200,hidden,20,0.5664722222222223,0.559,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch25,none,20,0.9573055555555555,0.9508333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch25,hidden,20,0.6568611111111111,0.6505,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch50,none,20,0.9639166666666666,0.9575,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch50,hidden,20,0.6393888888888889,0.6368333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch75,none,20,0.9676944444444444,0.9581666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,shallow,ln,fifteen_1,15,5241,epoch75,hidden,20,0.6101388888888889,0.6111666666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch10,none,20,0.8428958333333333,0.840375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch10,hidden,20,0.29283333333333333,0.2915,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch100,none,20,0.874875,0.86625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch100,hidden,20,0.19879166666666667,0.1953125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch150,none,20,0.8790833333333333,0.869625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch150,hidden,20,0.20871875,0.2110625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch200,none,20,0.8804895833333334,0.87225,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch200,hidden,20,0.19907291666666665,0.19725,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch25,none,20,0.8560208333333333,0.85025,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch25,hidden,20,0.2827604166666667,0.2849375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch50,none,20,0.8635833333333334,0.8566875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch50,hidden,20,0.2486875,0.247125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch75,none,20,0.8713854166666667,0.8620625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,1032,epoch75,hidden,20,0.2503229166666667,0.248,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch10,none,20,0.8415729166666667,0.8395,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch10,hidden,20,0.308125,0.30275,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch100,none,20,0.8762604166666667,0.866625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch100,hidden,20,0.17873958333333334,0.1770625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch150,none,20,0.8791041666666667,0.869625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch150,hidden,20,0.16773958333333333,0.1699375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch200,none,20,0.8805,0.871,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch200,hidden,20,0.15877083333333333,0.1559375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch25,none,20,0.8553020833333334,0.8501875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch25,hidden,20,0.26415625,0.26175,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch50,none,20,0.8655,0.86,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch50,hidden,20,0.22136458333333334,0.217875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch75,none,20,0.87084375,0.8648125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,1362,epoch75,hidden,20,0.20692708333333334,0.2044375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed1362\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch10,none,20,0.8439166666666666,0.842375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch10,hidden,20,0.3458645833333333,0.3461875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch100,none,20,0.8736666666666667,0.866875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch100,hidden,20,0.21163541666666666,0.2094375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch150,none,20,0.8777291666666667,0.871625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch150,hidden,20,0.20328125,0.1984375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch200,none,20,0.87840625,0.8721875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch200,hidden,20,0.21228125,0.205875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch25,none,20,0.85640625,0.8496875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch25,hidden,20,0.3418541666666667,0.3436875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch50,none,20,0.86459375,0.8595625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch50,hidden,20,0.2756354166666667,0.271625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch75,none,20,0.8700104166666667,0.8631875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,2721,epoch75,hidden,20,0.23160416666666667,0.230125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed2721\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch10,none,20,0.8420729166666666,0.83725,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch10,hidden,20,0.2769270833333333,0.273625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch100,none,20,0.874,0.8661875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch100,hidden,20,0.19919791666666667,0.201125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch150,none,20,0.8776875,0.8709375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch150,hidden,20,0.20254166666666668,0.20425,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch200,none,20,0.879625,0.8719375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch200,hidden,20,0.20330208333333333,0.2006875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch25,none,20,0.8511041666666667,0.8453125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch25,hidden,20,0.2624375,0.256875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch50,none,20,0.86278125,0.855625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch50,hidden,20,0.23414583333333333,0.2305,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch75,none,20,0.8698020833333333,0.862375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,3693,epoch75,hidden,20,0.19869791666666667,0.1978125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed3693\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch10,none,20,0.8434270833333334,0.8369375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch10,hidden,20,0.2960520833333333,0.2973125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch10.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch100,none,20,0.8743645833333333,0.863625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch100,hidden,20,0.22246875,0.228375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch100.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch150,none,20,0.87915625,0.87075,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch150,hidden,20,0.19351041666666666,0.19425,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch150.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch200,none,20,0.8804583333333333,0.870375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch200,hidden,20,0.184875,0.186625,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch200.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch25,none,20,0.8565,0.8479375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch25,hidden,20,0.31136458333333333,0.3078125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch25.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch50,none,20,0.86603125,0.8584375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch50,hidden,20,0.2621875,0.261125,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch50.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch75,none,20,0.871125,0.86325,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch75.safetensors
emnist,shallow,ln,fourty_1,40,5241,epoch75,hidden,20,0.22154166666666666,0.220875,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_fourty_1\seed5241\epoch75.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch10,none,20,0.9424166666666667,0.93525,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch10.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch10,hidden,20,0.7464166666666666,0.74525,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch10.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch100,none,20,0.9643333333333334,0.95525,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch100,hidden,20,0.76525,0.766,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch150,none,20,0.9670833333333333,0.955,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch150,hidden,20,0.695,0.70175,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch200,none,20,0.9690416666666667,0.955,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch200.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch200,hidden,20,0.7339166666666667,0.7255,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch200.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch25,none,20,0.9521666666666667,0.94225,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch25.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch25,hidden,20,0.7914583333333334,0.7905,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch25.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch50,none,20,0.9584166666666667,0.949,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch50.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch50,hidden,20,0.7574583333333333,0.7565,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch50.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch75,none,20,0.9585,0.94975,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch75.safetensors
emnist,shallow,ln,ten_1,10,1032,epoch75,hidden,20,0.756,0.75925,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1032\epoch75.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch10,none,20,0.9422083333333333,0.93375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch10.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch10,hidden,20,0.773375,0.7565,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch10.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch100,none,20,0.9644583333333333,0.95075,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch100.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch100,hidden,20,0.7430833333333333,0.749,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch100.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch150,none,20,0.96775,0.9545,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch150.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch150,hidden,20,0.6845416666666667,0.6905,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch150.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch200,none,20,0.9685416666666666,0.95425,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch200.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch200,hidden,20,0.7175,0.721,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch200.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch25,none,20,0.951,0.939,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch25.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch25,hidden,20,0.8029583333333333,0.7965,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch25.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch50,none,20,0.9584583333333333,0.94425,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch50.safetensors
emnist,shallow,ln,ten_1,10,1362,epoch50,hidden,20,0.7840416666666666,0.78175,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_named_ten_1\seed1362\epoch50.safetensors
