dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,drop,fourty_1,40,5241,epoch50,none,40,0.84071875,0.836875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch50,hidden,40,0.4510208333333333,0.446375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch75,none,40,0.8444166666666667,0.8401875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch75,hidden,40,0.43640625,0.4403125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,drop,ten_1,10,1032,epoch10,none,40,0.9338333333333333,0.928,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,drop,ten_1,10,1032,epoch10,hidden,40,0.6550833333333334,0.65275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,drop,ten_1,10,1032,epoch100,none,40,0.9567916666666667,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,drop,ten_1,10,1032,epoch100,hidden,40,0.7039583333333334,0.69925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,drop,ten_1,10,1032,epoch150,none,40,0.9593333333333334,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,drop,ten_1,10,1032,epoch150,hidden,40,0.7490833333333333,0.74775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,drop,ten_1,10,1032,epoch200,none,40,0.9595416666666666,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,drop,ten_1,10,1032,epoch200,hidden,40,0.7582083333333334,0.75225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,drop,ten_1,10,1032,epoch25,none,40,0.945375,0.939,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,drop,ten_1,10,1032,epoch25,hidden,40,0.6675416666666667,0.67675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,drop,ten_1,10,1032,epoch50,none,40,0.9505833333333333,0.9445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,drop,ten_1,10,1032,epoch50,hidden,40,0.7080833333333333,0.70075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,drop,ten_1,10,1032,epoch75,none,40,0.9519166666666666,0.9445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,drop,ten_1,10,1032,epoch75,hidden,40,0.6947916666666667,0.70375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,drop,ten_1,10,1362,epoch10,none,40,0.9336666666666666,0.92825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,drop,ten_1,10,1362,epoch10,hidden,40,0.6079583333333334,0.61025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,drop,ten_1,10,1362,epoch100,none,40,0.9558333333333333,0.9495,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,drop,ten_1,10,1362,epoch100,hidden,40,0.7795833333333333,0.787,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,drop,ten_1,10,1362,epoch150,none,40,0.9575833333333333,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,drop,ten_1,10,1362,epoch150,hidden,40,0.7554583333333333,0.7565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,drop,ten_1,10,1362,epoch200,none,40,0.9593333333333334,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,drop,ten_1,10,1362,epoch200,hidden,40,0.7538333333333334,0.76,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,drop,ten_1,10,1362,epoch25,none,40,0.9444583333333333,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,drop,ten_1,10,1362,epoch25,hidden,40,0.6635416666666667,0.66375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,drop,ten_1,10,1362,epoch50,none,40,0.9515416666666666,0.94575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,drop,ten_1,10,1362,epoch50,hidden,40,0.754875,0.75375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,drop,ten_1,10,1362,epoch75,none,40,0.9512083333333333,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,drop,ten_1,10,1362,epoch75,hidden,40,0.7890416666666666,0.80125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,drop,ten_1,10,2721,epoch10,none,40,0.9339583333333333,0.92925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,drop,ten_1,10,2721,epoch10,hidden,40,0.656625,0.66125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,drop,ten_1,10,2721,epoch100,none,40,0.956125,0.94775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,drop,ten_1,10,2721,epoch100,hidden,40,0.7565833333333334,0.76625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,drop,ten_1,10,2721,epoch150,none,40,0.9580833333333333,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,drop,ten_1,10,2721,epoch150,hidden,40,0.7672083333333334,0.76675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,drop,ten_1,10,2721,epoch200,none,40,0.9591666666666666,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,drop,ten_1,10,2721,epoch200,hidden,40,0.7875833333333333,0.7825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,drop,ten_1,10,2721,epoch25,none,40,0.941875,0.93775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,drop,ten_1,10,2721,epoch25,hidden,40,0.672375,0.6755,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,drop,ten_1,10,2721,epoch50,none,40,0.947,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,drop,ten_1,10,2721,epoch50,hidden,40,0.750375,0.751,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,drop,ten_1,10,2721,epoch75,none,40,0.9519583333333334,0.94325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,drop,ten_1,10,2721,epoch75,hidden,40,0.7614166666666666,0.7635,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,drop,ten_1,10,3693,epoch10,none,40,0.934375,0.933,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,drop,ten_1,10,3693,epoch10,hidden,40,0.6484166666666666,0.64725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,drop,ten_1,10,3693,epoch100,none,40,0.9572916666666667,0.94925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,drop,ten_1,10,3693,epoch100,hidden,40,0.7774583333333334,0.7725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,drop,ten_1,10,3693,epoch150,none,40,0.959125,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,drop,ten_1,10,3693,epoch150,hidden,40,0.774875,0.7835,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,drop,ten_1,10,3693,epoch200,none,40,0.9593333333333334,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,drop,ten_1,10,3693,epoch200,hidden,40,0.7777083333333333,0.7745,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,drop,ten_1,10,3693,epoch25,none,40,0.9428333333333333,0.9375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,drop,ten_1,10,3693,epoch25,hidden,40,0.6539166666666667,0.6545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,drop,ten_1,10,3693,epoch50,none,40,0.94925,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,drop,ten_1,10,3693,epoch50,hidden,40,0.7052916666666667,0.71175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,drop,ten_1,10,3693,epoch75,none,40,0.9510416666666667,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,drop,ten_1,10,3693,epoch75,hidden,40,0.7140416666666667,0.7115,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,drop,ten_1,10,5241,epoch10,none,40,0.9254166666666667,0.91975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,drop,ten_1,10,5241,epoch10,hidden,40,0.6857916666666667,0.69375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,drop,ten_1,10,5241,epoch100,none,40,0.9558333333333333,0.94475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,drop,ten_1,10,5241,epoch100,hidden,40,0.7572083333333334,0.75775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,drop,ten_1,10,5241,epoch150,none,40,0.958125,0.949,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,drop,ten_1,10,5241,epoch150,hidden,40,0.7615,0.764,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,drop,ten_1,10,5241,epoch200,none,40,0.95975,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,drop,ten_1,10,5241,epoch200,hidden,40,0.7702916666666667,0.77075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,drop,ten_1,10,5241,epoch25,none,40,0.9436666666666667,0.93725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,drop,ten_1,10,5241,epoch25,hidden,40,0.6550833333333334,0.66075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,drop,ten_1,10,5241,epoch50,none,40,0.9475416666666666,0.93825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,drop,ten_1,10,5241,epoch50,hidden,40,0.789,0.785,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,drop,ten_1,10,5241,epoch75,none,40,0.9512083333333333,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,drop,ten_1,10,5241,epoch75,hidden,40,0.797,0.78975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch10,none,40,0.8589027777777778,0.8574166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch10,hidden,40,0.5259444444444444,0.52525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch100,none,40,0.8908194444444445,0.8860833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch100,hidden,40,0.5245277777777778,0.5276666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch150,none,40,0.894125,0.8903333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch150,hidden,40,0.5091527777777778,0.5100833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch200,none,40,0.8959444444444444,0.8906666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch200,hidden,40,0.49136111111111114,0.49275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch25,none,40,0.8729861111111111,0.8709166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch25,hidden,40,0.5177361111111111,0.5114166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch50,none,40,0.8809166666666667,0.877,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch50,hidden,40,0.508375,0.5091666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch75,none,40,0.8855277777777778,0.8808333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch75,hidden,40,0.5360972222222222,0.532,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch10,none,40,0.8580972222222222,0.85825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch10,hidden,40,0.5153888888888889,0.5135,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch100,none,40,0.8904722222222222,0.8884166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch100,hidden,40,0.5137083333333333,0.509,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch150,none,40,0.8951527777777778,0.8903333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch150,hidden,40,0.48238888888888887,0.4855833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch200,none,40,0.896875,0.8929166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch200,hidden,40,0.5187361111111111,0.5111666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch25,none,40,0.8742222222222222,0.87075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch25,hidden,40,0.5085,0.5034166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch50,none,40,0.881,0.8765833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch50,hidden,40,0.5172777777777777,0.5134166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch75,none,40,0.8865,0.8810833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch75,hidden,40,0.5043611111111111,0.49566666666666664,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch10,none,40,0.8604166666666667,0.85725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch10,hidden,40,0.5837916666666667,0.58175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch100,none,40,0.8918194444444445,0.8861666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch100,hidden,40,0.5245277777777778,0.5250833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch100.safetensors
