dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,drop,fourty_1,40,5241,epoch50,none,75,0.84071875,0.836875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch50,hidden,75,0.47884375,0.4734375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch75,none,75,0.8444166666666667,0.8401875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch75,hidden,75,0.47396875,0.4731875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,drop,ten_1,10,1032,epoch10,none,75,0.9338333333333333,0.928,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,drop,ten_1,10,1032,epoch10,hidden,75,0.6792083333333333,0.68325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,drop,ten_1,10,1032,epoch100,none,75,0.9567916666666667,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,drop,ten_1,10,1032,epoch100,hidden,75,0.7222083333333333,0.7145,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,drop,ten_1,10,1032,epoch150,none,75,0.9593333333333334,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,drop,ten_1,10,1032,epoch150,hidden,75,0.7678333333333334,0.7675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,drop,ten_1,10,1032,epoch200,none,75,0.9595416666666666,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,drop,ten_1,10,1032,epoch200,hidden,75,0.7773333333333333,0.772,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,drop,ten_1,10,1032,epoch25,none,75,0.945375,0.939,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,drop,ten_1,10,1032,epoch25,hidden,75,0.6839583333333333,0.68675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,drop,ten_1,10,1032,epoch50,none,75,0.9505833333333333,0.9445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,drop,ten_1,10,1032,epoch50,hidden,75,0.7238333333333333,0.719,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,drop,ten_1,10,1032,epoch75,none,75,0.9519166666666666,0.9445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,drop,ten_1,10,1032,epoch75,hidden,75,0.74325,0.74275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,drop,ten_1,10,1362,epoch10,none,75,0.9336666666666666,0.92825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,drop,ten_1,10,1362,epoch10,hidden,75,0.6624583333333334,0.66425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,drop,ten_1,10,1362,epoch100,none,75,0.9558333333333333,0.9495,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,drop,ten_1,10,1362,epoch100,hidden,75,0.7855416666666667,0.78725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,drop,ten_1,10,1362,epoch150,none,75,0.9575833333333333,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,drop,ten_1,10,1362,epoch150,hidden,75,0.792375,0.78925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,drop,ten_1,10,1362,epoch200,none,75,0.9593333333333334,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,drop,ten_1,10,1362,epoch200,hidden,75,0.785125,0.79,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,drop,ten_1,10,1362,epoch25,none,75,0.9444583333333333,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,drop,ten_1,10,1362,epoch25,hidden,75,0.6967083333333334,0.6975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,drop,ten_1,10,1362,epoch50,none,75,0.9515416666666666,0.94575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,drop,ten_1,10,1362,epoch50,hidden,75,0.7722083333333334,0.7775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,drop,ten_1,10,1362,epoch75,none,75,0.9512083333333333,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,drop,ten_1,10,1362,epoch75,hidden,75,0.804125,0.809,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,drop,ten_1,10,2721,epoch10,none,75,0.9339583333333333,0.92925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,drop,ten_1,10,2721,epoch10,hidden,75,0.6841666666666667,0.68425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,drop,ten_1,10,2721,epoch100,none,75,0.956125,0.94775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,drop,ten_1,10,2721,epoch100,hidden,75,0.7822083333333333,0.782,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,drop,ten_1,10,2721,epoch150,none,75,0.9580833333333333,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,drop,ten_1,10,2721,epoch150,hidden,75,0.8007083333333334,0.80025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,drop,ten_1,10,2721,epoch200,none,75,0.9591666666666666,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,drop,ten_1,10,2721,epoch200,hidden,75,0.8145,0.81175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,drop,ten_1,10,2721,epoch25,none,75,0.941875,0.93775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,drop,ten_1,10,2721,epoch25,hidden,75,0.7160833333333333,0.7155,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,drop,ten_1,10,2721,epoch50,none,75,0.947,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,drop,ten_1,10,2721,epoch50,hidden,75,0.7789166666666667,0.779,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,drop,ten_1,10,2721,epoch75,none,75,0.9519583333333334,0.94325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,drop,ten_1,10,2721,epoch75,hidden,75,0.7765,0.78,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,drop,ten_1,10,3693,epoch10,none,75,0.934375,0.933,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,drop,ten_1,10,3693,epoch10,hidden,75,0.6963333333333334,0.7005,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,drop,ten_1,10,3693,epoch100,none,75,0.9572916666666667,0.94925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,drop,ten_1,10,3693,epoch100,hidden,75,0.788875,0.79,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,drop,ten_1,10,3693,epoch150,none,75,0.959125,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,drop,ten_1,10,3693,epoch150,hidden,75,0.792375,0.79175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,drop,ten_1,10,3693,epoch200,none,75,0.9593333333333334,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,drop,ten_1,10,3693,epoch200,hidden,75,0.7874166666666667,0.78275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,drop,ten_1,10,3693,epoch25,none,75,0.9428333333333333,0.9375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,drop,ten_1,10,3693,epoch25,hidden,75,0.67175,0.6675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,drop,ten_1,10,3693,epoch50,none,75,0.94925,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,drop,ten_1,10,3693,epoch50,hidden,75,0.730625,0.735,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,drop,ten_1,10,3693,epoch75,none,75,0.9510416666666667,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,drop,ten_1,10,3693,epoch75,hidden,75,0.7617083333333333,0.76475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,drop,ten_1,10,5241,epoch10,none,75,0.9254166666666667,0.91975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,drop,ten_1,10,5241,epoch10,hidden,75,0.7157916666666667,0.7165,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,drop,ten_1,10,5241,epoch100,none,75,0.9558333333333333,0.94475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,drop,ten_1,10,5241,epoch100,hidden,75,0.7799583333333333,0.7755,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,drop,ten_1,10,5241,epoch150,none,75,0.958125,0.949,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,drop,ten_1,10,5241,epoch150,hidden,75,0.7917916666666667,0.785,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,drop,ten_1,10,5241,epoch200,none,75,0.95975,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,drop,ten_1,10,5241,epoch200,hidden,75,0.793375,0.79075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,drop,ten_1,10,5241,epoch25,none,75,0.9436666666666667,0.93725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,drop,ten_1,10,5241,epoch25,hidden,75,0.6807083333333334,0.67625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,drop,ten_1,10,5241,epoch50,none,75,0.9475416666666666,0.93825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,drop,ten_1,10,5241,epoch50,hidden,75,0.8217083333333334,0.81775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,drop,ten_1,10,5241,epoch75,none,75,0.9512083333333333,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,drop,ten_1,10,5241,epoch75,hidden,75,0.8144583333333333,0.805,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch10,none,75,0.8589027777777778,0.8574166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch10,hidden,75,0.5710138888888889,0.568,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch100,none,75,0.8908194444444445,0.8860833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch100,hidden,75,0.5452361111111111,0.5404166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch150,none,75,0.894125,0.8903333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch150,hidden,75,0.5541388888888888,0.5509166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch200,none,75,0.8959444444444444,0.8906666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch200,hidden,75,0.5357638888888889,0.52575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch25,none,75,0.8729861111111111,0.8709166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch25,hidden,75,0.5577777777777778,0.5550833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch50,none,75,0.8809166666666667,0.877,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch50,hidden,75,0.5575972222222222,0.5541666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch75,none,75,0.8855277777777778,0.8808333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch75,hidden,75,0.55725,0.5540833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch10,none,75,0.8580972222222222,0.85825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch10,hidden,75,0.5776944444444444,0.5686666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch100,none,75,0.8904722222222222,0.8884166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch100,hidden,75,0.5248611111111111,0.51725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch150,none,75,0.8951527777777778,0.8903333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch150,hidden,75,0.5289027777777778,0.5261666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch200,none,75,0.896875,0.8929166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch200,hidden,75,0.515625,0.5125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch25,none,75,0.8742222222222222,0.87075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch25,hidden,75,0.561,0.5530833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch50,none,75,0.881,0.8765833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch50,hidden,75,0.5281388888888889,0.5319166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch75,none,75,0.8865,0.8810833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch75,hidden,75,0.5612777777777778,0.557,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch10,none,75,0.8604166666666667,0.85725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch10,hidden,75,0.6295138888888889,0.6280833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch100,none,75,0.8918194444444445,0.8861666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch100,hidden,75,0.5919166666666666,0.5940833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch150,none,75,0.89575,0.8940833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch150.safetensors
