dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,ln,,47,3693,epoch50,hidden,5,0.042641843971631205,0.039414893617021274,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch50.safetensors
emnist,shallow,ln,,47,3693,epoch75,none,5,0.8712943262411348,0.8622340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,3693,epoch75,hidden,5,0.03701241134751773,0.03803191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch10,none,5,0.8426950354609929,0.8339893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch10,hidden,5,0.07893617021276596,0.08047872340425533,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch100,none,5,0.8750443262411347,0.8660106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch100,hidden,5,0.056072695035460994,0.05558510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch150,none,5,0.8786081560283688,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch150,hidden,5,0.05047872340425532,0.05218085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch200,none,5,0.8801595744680851,0.8704787234042554,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch200,hidden,5,0.04407801418439716,0.04547872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch25,none,5,0.8580673758865248,0.8527659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch25.safetensors
emnist,shallow,ln,,47,5,epoch25,hidden,5,0.06638297872340425,0.06824468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch25.safetensors
emnist,shallow,ln,,47,5,epoch50,none,5,0.8658599290780142,0.8581382978723404,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch50.safetensors
emnist,shallow,ln,,47,5,epoch50,hidden,5,0.06634751773049645,0.06601063829787233,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch50.safetensors
emnist,shallow,ln,,47,5,epoch75,none,5,0.8701595744680851,0.8646276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch75,hidden,5,0.05644503546099291,0.05696808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch10,none,5,0.8438829787234042,0.8342553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch10,hidden,5,0.09936170212765957,0.10063829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch100,none,5,0.8761879432624113,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch100,hidden,5,0.05775709219858156,0.06170212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch150,none,5,0.8796897163120567,0.8733510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch150,hidden,5,0.0499290780141844,0.050106382978723406,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch200,none,5,0.881436170212766,0.8745744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch200,hidden,5,0.060868794326241135,0.060159574468085106,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch25,none,5,0.8590602836879433,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch25,hidden,5,0.08800531914893617,0.09367021276595745,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch50,none,5,0.8667996453900709,0.8610106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch50,hidden,5,0.07507092198581561,0.07356382978723404,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch75,none,5,0.8717996453900709,0.8643085106382978,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch75,hidden,5,0.06812943262411347,0.06723404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch10,none,5,0.8427127659574468,0.8366489361702127,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch10,hidden,5,0.10700354609929077,0.10718085106382978,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch100,none,5,0.8747517730496454,0.8657446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch100,hidden,5,0.05828014184397163,0.059202127659574465,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch150,none,5,0.879450354609929,0.8689893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch150,hidden,5,0.06970744680851064,0.06888297872340425,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch200,none,5,0.8808333333333334,0.8712234042553192,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch200,hidden,5,0.08673758865248227,0.08691489361702127,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch25,none,5,0.8565602836879432,0.8473936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch25,hidden,5,0.09495567375886525,0.09627659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch50,none,5,0.8652393617021277,0.8571808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch50,hidden,5,0.08807624113475178,0.0873404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch75,none,5,0.872322695035461,0.8617021276595744,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch75,hidden,5,0.07782801418439717,0.07670212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,none,5,0.8205939716312056,0.815531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,hidden,5,0.1525531914893617,0.15303191489361703,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,none,5,0.8518617021276595,0.844095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,hidden,5,0.11529255319148936,0.11015957446808511,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,none,5,0.8534131205673758,0.8472872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,hidden,5,0.11453900709219858,0.10792553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,none,5,0.854991134751773,0.848563829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,hidden,5,0.11695035460992907,0.11702127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,none,5,0.8362588652482269,0.8321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,hidden,5,0.12042553191489362,0.11707446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,none,5,0.8447340425531915,0.8399468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,hidden,5,0.14205673758865248,0.14186170212765958,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,none,5,0.8480319148936171,0.8410106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,hidden,5,0.10444148936170213,0.10021276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,none,5,0.82625,0.8203723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,hidden,5,0.18895390070921986,0.18925531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,none,5,0.8518173758865248,0.8445212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,hidden,5,0.12313829787234043,0.1223936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,none,5,0.8544858156028369,0.8467553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,hidden,5,0.10227836879432624,0.10218085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,none,5,0.8556648936170212,0.847872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,hidden,5,0.09533687943262412,0.09601063829787235,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,none,5,0.834281914893617,0.8286702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,hidden,5,0.14827127659574468,0.15015957446808512,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,none,5,0.8441489361702128,0.8376595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,hidden,5,0.14806737588652483,0.14760638297872342,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,none,5,0.8490868794326241,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,hidden,5,0.11715425531914894,0.11835106382978723,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,none,5,0.8250975177304964,0.8176595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,hidden,5,0.18332446808510638,0.1853191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,none,5,0.8530496453900709,0.8447872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,hidden,5,0.11909574468085106,0.12117021276595745,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,none,5,0.8554964539007093,0.8458510638297873,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,hidden,5,0.11367907801418439,0.11356382978723405,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,none,5,0.8564539007092199,0.8481914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,hidden,5,0.1039095744680851,0.10281914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,none,5,0.8364627659574468,0.8300531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,hidden,5,0.1413563829787234,0.13787234042553193,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,none,5,0.8461524822695036,0.8394148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,hidden,5,0.14335992907801418,0.1403191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,none,5,0.8506382978723405,0.841436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,hidden,5,0.11351950354609928,0.1151063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,none,5,0.8204698581560284,0.8149468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,hidden,5,0.17592198581560284,0.17324468085106384,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,none,5,0.8508510638297873,0.8454787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,hidden,5,0.11211879432624114,0.10930851063829787,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,none,5,0.8539007092198582,0.8476595744680852,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,hidden,5,0.09740248226950354,0.09914893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,none,5,0.8553457446808511,0.8498936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,hidden,5,0.08167553191489361,0.0801063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,none,5,0.8360017730496454,0.8304255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,hidden,5,0.1447517730496454,0.1452127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,none,5,0.8468617021276595,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,hidden,5,0.1398049645390071,0.14058510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,none,5,0.8491666666666666,0.8442553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,hidden,5,0.10862588652482269,0.11063829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,none,5,0.8219946808510639,0.8181914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,hidden,5,0.18552304964539007,0.1873936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,none,5,0.8493971631205673,0.8432978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,hidden,5,0.11225177304964538,0.11303191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,none,5,0.8535372340425532,0.845,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,hidden,5,0.12656028368794325,0.1271276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch200,none,5,0.854290780141844,0.846436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch200.safetensors
