dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,fourty_1,40,5241,epoch25,hidden,3,0.044583333333333336,0.04275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch50,none,3,0.8724270833333333,0.8614375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch50,hidden,3,0.039489583333333335,0.038375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch75,none,3,0.87696875,0.8666875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch75,hidden,3,0.029364583333333333,0.029125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,plain,ten_1,10,1032,epoch10,none,3,0.940875,0.9395,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,plain,ten_1,10,1032,epoch10,hidden,3,0.21404166666666666,0.2095,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,plain,ten_1,10,1032,epoch100,none,3,0.9654166666666667,0.94775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,plain,ten_1,10,1032,epoch100,hidden,3,0.24070833333333333,0.2355,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,plain,ten_1,10,1032,epoch150,none,3,0.9717916666666667,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,plain,ten_1,10,1032,epoch150,hidden,3,0.31879166666666664,0.31225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,plain,ten_1,10,1032,epoch200,none,3,0.9737916666666667,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,plain,ten_1,10,1032,epoch200,hidden,3,0.29333333333333333,0.291,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,plain,ten_1,10,1032,epoch25,none,3,0.9515833333333333,0.94525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,plain,ten_1,10,1032,epoch25,hidden,3,0.2335,0.232,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,plain,ten_1,10,1032,epoch50,none,3,0.9607083333333334,0.94825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,plain,ten_1,10,1032,epoch50,hidden,3,0.26658333333333334,0.26875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,plain,ten_1,10,1032,epoch75,none,3,0.96375,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,plain,ten_1,10,1032,epoch75,hidden,3,0.33558333333333334,0.341,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,plain,ten_1,10,1362,epoch10,none,3,0.938125,0.93325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,plain,ten_1,10,1362,epoch10,hidden,3,0.16429166666666667,0.15975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,plain,ten_1,10,1362,epoch100,none,3,0.9684583333333333,0.95375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,plain,ten_1,10,1362,epoch100,hidden,3,0.20325,0.204,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,plain,ten_1,10,1362,epoch150,none,3,0.971875,0.9545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,plain,ten_1,10,1362,epoch150,hidden,3,0.22366666666666668,0.223,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,plain,ten_1,10,1362,epoch200,none,3,0.973625,0.95775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,plain,ten_1,10,1362,epoch200,hidden,3,0.24441666666666667,0.24875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,plain,ten_1,10,1362,epoch25,none,3,0.9506666666666667,0.94525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,plain,ten_1,10,1362,epoch25,hidden,3,0.21854166666666666,0.222,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,plain,ten_1,10,1362,epoch50,none,3,0.9595,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,plain,ten_1,10,1362,epoch50,hidden,3,0.18833333333333332,0.18825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,plain,ten_1,10,1362,epoch75,none,3,0.9635833333333333,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,plain,ten_1,10,1362,epoch75,hidden,3,0.2670416666666667,0.26675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,plain,ten_1,10,2721,epoch10,none,3,0.9405416666666667,0.93425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,plain,ten_1,10,2721,epoch10,hidden,3,0.18579166666666666,0.1815,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,plain,ten_1,10,2721,epoch100,none,3,0.9692083333333333,0.95425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,plain,ten_1,10,2721,epoch100,hidden,3,0.26558333333333334,0.2685,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,plain,ten_1,10,2721,epoch150,none,3,0.9721666666666666,0.957,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,plain,ten_1,10,2721,epoch150,hidden,3,0.32125,0.32625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,plain,ten_1,10,2721,epoch200,none,3,0.9736666666666667,0.95725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,plain,ten_1,10,2721,epoch200,hidden,3,0.301375,0.2945,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,plain,ten_1,10,2721,epoch25,none,3,0.9515833333333333,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,plain,ten_1,10,2721,epoch25,hidden,3,0.2975,0.29925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,plain,ten_1,10,2721,epoch50,none,3,0.9593333333333334,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,plain,ten_1,10,2721,epoch50,hidden,3,0.338,0.34075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,plain,ten_1,10,2721,epoch75,none,3,0.9638333333333333,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,plain,ten_1,10,2721,epoch75,hidden,3,0.2764583333333333,0.27575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,plain,ten_1,10,3693,epoch10,none,3,0.938625,0.93525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,plain,ten_1,10,3693,epoch10,hidden,3,0.22170833333333334,0.22025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,plain,ten_1,10,3693,epoch100,none,3,0.9675833333333334,0.9555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,plain,ten_1,10,3693,epoch100,hidden,3,0.260625,0.2595,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,plain,ten_1,10,3693,epoch150,none,3,0.971375,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,plain,ten_1,10,3693,epoch150,hidden,3,0.23266666666666666,0.23675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,plain,ten_1,10,3693,epoch200,none,3,0.973125,0.9585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,plain,ten_1,10,3693,epoch200,hidden,3,0.2095,0.20275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,plain,ten_1,10,3693,epoch25,none,3,0.9525,0.94425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,plain,ten_1,10,3693,epoch25,hidden,3,0.23654166666666668,0.2385,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,plain,ten_1,10,3693,epoch50,none,3,0.9589166666666666,0.94775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,plain,ten_1,10,3693,epoch50,hidden,3,0.274375,0.2785,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,plain,ten_1,10,3693,epoch75,none,3,0.9635833333333333,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,plain,ten_1,10,3693,epoch75,hidden,3,0.25504166666666667,0.25625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,plain,ten_1,10,5241,epoch10,none,3,0.9390833333333334,0.93625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,plain,ten_1,10,5241,epoch10,hidden,3,0.23416666666666666,0.227,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,plain,ten_1,10,5241,epoch100,none,3,0.9662916666666667,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,plain,ten_1,10,5241,epoch100,hidden,3,0.25929166666666664,0.261,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,plain,ten_1,10,5241,epoch150,none,3,0.9710416666666667,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,plain,ten_1,10,5241,epoch150,hidden,3,0.2495,0.2555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,plain,ten_1,10,5241,epoch200,none,3,0.9729583333333334,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,plain,ten_1,10,5241,epoch200,hidden,3,0.23633333333333334,0.23525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,plain,ten_1,10,5241,epoch25,none,3,0.948375,0.94275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,plain,ten_1,10,5241,epoch25,hidden,3,0.2795416666666667,0.27825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,plain,ten_1,10,5241,epoch50,none,3,0.9597916666666667,0.947,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,plain,ten_1,10,5241,epoch50,hidden,3,0.206375,0.20325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,plain,ten_1,10,5241,epoch75,none,3,0.9651666666666666,0.9545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,plain,ten_1,10,5241,epoch75,hidden,3,0.250625,0.25825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch10,none,3,0.8764722222222222,0.8705833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch10,hidden,3,0.049694444444444444,0.05383333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch100,none,3,0.914625,0.9043333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch100,hidden,3,0.07025,0.06908333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch150,none,3,0.9243194444444445,0.91025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch150,hidden,3,0.04677777777777778,0.04716666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch200,none,3,0.9280833333333334,0.91175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch200,hidden,3,0.044194444444444446,0.04566666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch25,none,3,0.8969722222222222,0.8901666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch25,hidden,3,0.05384722222222222,0.05508333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch50,none,3,0.9048333333333334,0.895,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch50,hidden,3,0.05961111111111111,0.060583333333333336,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch75,none,3,0.9096666666666666,0.90075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch75,hidden,3,0.049152777777777774,0.049916666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch10,none,3,0.8805277777777778,0.87225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch10,hidden,3,0.06284722222222222,0.06508333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch100,none,3,0.9185277777777778,0.9071666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch100,hidden,3,0.06134722222222222,0.059833333333333336,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch150,none,3,0.92625,0.9113333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch150,hidden,3,0.067375,0.07083333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch200,none,3,0.9289444444444445,0.9126666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch200,hidden,3,0.06794444444444445,0.06591666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch25,none,3,0.8988333333333334,0.88975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch25,hidden,3,0.06281944444444444,0.057833333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch50,none,3,0.9057083333333333,0.8948333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch50,hidden,3,0.049805555555555554,0.049916666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch75,none,3,0.9140416666666666,0.90225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch75,hidden,3,0.07233333333333333,0.07308333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch10,none,3,0.8764722222222222,0.8719166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch10.safetensors
