dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,ln,,47,2721,epoch200,none,20,0.8797517730496454,0.8702127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch200.safetensors
emnist,shallow,ln,,47,2721,epoch200,hidden,20,0.13744680851063829,0.13659574468085106,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch200.safetensors
emnist,shallow,ln,,47,2721,epoch25,none,20,0.8545921985815603,0.8493617021276596,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch25.safetensors
emnist,shallow,ln,,47,2721,epoch25,hidden,20,0.25641843971631206,0.2501595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch25.safetensors
emnist,shallow,ln,,47,2721,epoch50,none,20,0.8666666666666667,0.8595212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch50.safetensors
emnist,shallow,ln,,47,2721,epoch50,hidden,20,0.19234929078014185,0.19484042553191488,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch50.safetensors
emnist,shallow,ln,,47,2721,epoch75,none,20,0.8711613475177304,0.864095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch75.safetensors
emnist,shallow,ln,,47,2721,epoch75,hidden,20,0.17303191489361702,0.17611702127659573,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch75.safetensors
emnist,shallow,ln,,47,3693,epoch10,none,20,0.8397695035460992,0.8345744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch10.safetensors
emnist,shallow,ln,,47,3693,epoch10,hidden,20,0.2526418439716312,0.2518085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch10.safetensors
emnist,shallow,ln,,47,3693,epoch100,none,20,0.8747251773049646,0.8666489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch100.safetensors
emnist,shallow,ln,,47,3693,epoch100,hidden,20,0.16935283687943262,0.16686170212765958,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch100.safetensors
emnist,shallow,ln,,47,3693,epoch150,none,20,0.8793351063829787,0.8718085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch150.safetensors
emnist,shallow,ln,,47,3693,epoch150,hidden,20,0.14635638297872341,0.1520212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch150.safetensors
emnist,shallow,ln,,47,3693,epoch200,none,20,0.8809663120567376,0.8733510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch200.safetensors
emnist,shallow,ln,,47,3693,epoch200,hidden,20,0.14852836879432624,0.1497872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch200.safetensors
emnist,shallow,ln,,47,3693,epoch25,none,20,0.8541578014184397,0.8479787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch25.safetensors
emnist,shallow,ln,,47,3693,epoch25,hidden,20,0.211072695035461,0.20340425531914894,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch25.safetensors
emnist,shallow,ln,,47,3693,epoch50,none,20,0.8662854609929078,0.8588829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch50.safetensors
emnist,shallow,ln,,47,3693,epoch50,hidden,20,0.18997340425531914,0.18712765957446809,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch50.safetensors
emnist,shallow,ln,,47,3693,epoch75,none,20,0.8712943262411348,0.8622340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,3693,epoch75,hidden,20,0.17407801418439717,0.1772340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch10,none,20,0.8426950354609929,0.8339893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch10,hidden,20,0.2816666666666667,0.2826063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch100,none,20,0.8750443262411347,0.8660106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch100,hidden,20,0.15414893617021277,0.15212765957446808,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch150,none,20,0.8786081560283688,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch150,hidden,20,0.146072695035461,0.14579787234042554,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch200,none,20,0.8801595744680851,0.8704787234042554,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch200,hidden,20,0.14604609929078013,0.14122340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch25,none,20,0.8580673758865248,0.8527659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch25.safetensors
emnist,shallow,ln,,47,5,epoch25,hidden,20,0.277863475177305,0.2751595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch25.safetensors
emnist,shallow,ln,,47,5,epoch50,none,20,0.8658599290780142,0.8581382978723404,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch50.safetensors
emnist,shallow,ln,,47,5,epoch50,hidden,20,0.22422872340425531,0.22345744680851065,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch50.safetensors
emnist,shallow,ln,,47,5,epoch75,none,20,0.8701595744680851,0.8646276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch75,hidden,20,0.18828014184397163,0.18882978723404256,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch10,none,20,0.8438829787234042,0.8342553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch10,hidden,20,0.3300443262411348,0.32526595744680853,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch100,none,20,0.8761879432624113,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch100,hidden,20,0.2074822695035461,0.20861702127659573,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch150,none,20,0.8796897163120567,0.8733510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch150,hidden,20,0.20023936170212767,0.20053191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch200,none,20,0.881436170212766,0.8745744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch200,hidden,20,0.18690602836879433,0.18388297872340426,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch25,none,20,0.8590602836879433,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch25,hidden,20,0.2571985815602837,0.25542553191489364,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch50,none,20,0.8667996453900709,0.8610106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch50,hidden,20,0.2359485815602837,0.23691489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch75,none,20,0.8717996453900709,0.8643085106382978,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch75,hidden,20,0.22439716312056737,0.22101063829787235,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch10,none,20,0.8427127659574468,0.8366489361702127,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch10,hidden,20,0.32608156028368795,0.3220212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch100,none,20,0.8747517730496454,0.8657446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch100,hidden,20,0.19667553191489362,0.19611702127659575,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch150,none,20,0.879450354609929,0.8689893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch150,hidden,20,0.17633865248226951,0.17393617021276594,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch200,none,20,0.8808333333333334,0.8712234042553192,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch200,hidden,20,0.18731382978723404,0.18973404255319148,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch25,none,20,0.8565602836879432,0.8473936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch25,hidden,20,0.27370567375886523,0.27117021276595743,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch50,none,20,0.8652393617021277,0.8571808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch50,hidden,20,0.23828014184397164,0.23611702127659576,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch75,none,20,0.872322695035461,0.8617021276595744,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch75,hidden,20,0.21519503546099292,0.21611702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,none,20,0.8205939716312056,0.815531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,hidden,20,0.35233156028368795,0.34611702127659577,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,none,20,0.8518617021276595,0.844095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,hidden,20,0.271072695035461,0.26893617021276595,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,none,20,0.8534131205673758,0.8472872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,hidden,20,0.24565602836879433,0.24840425531914895,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,none,20,0.854991134751773,0.848563829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,hidden,20,0.24141843971631205,0.2403191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,none,20,0.8362588652482269,0.8321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,hidden,20,0.32201241134751774,0.31835106382978723,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,none,20,0.8447340425531915,0.8399468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,hidden,20,0.31670212765957445,0.3152127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,none,20,0.8480319148936171,0.8410106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,hidden,20,0.2620567375886525,0.26170212765957446,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,none,20,0.82625,0.8203723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,hidden,20,0.3938918439716312,0.39313829787234045,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,none,20,0.8518173758865248,0.8445212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,hidden,20,0.26664007092198583,0.2651063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,none,20,0.8544858156028369,0.8467553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,hidden,20,0.2385017730496454,0.23654255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,none,20,0.8556648936170212,0.847872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,hidden,20,0.24096631205673757,0.24409574468085107,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,none,20,0.834281914893617,0.8286702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,hidden,20,0.3509485815602837,0.3510106382978723,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,none,20,0.8441489361702128,0.8376595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,hidden,20,0.2936081560283688,0.29095744680851066,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,none,20,0.8490868794326241,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,hidden,20,0.26954787234042554,0.2675,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,none,20,0.8250975177304964,0.8176595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,hidden,20,0.4050354609929078,0.40845744680851065,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,none,20,0.8530496453900709,0.8447872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,hidden,20,0.2565425531914894,0.2551595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,none,20,0.8554964539007093,0.8458510638297873,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,hidden,20,0.24928191489361703,0.2526595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,none,20,0.8564539007092199,0.8481914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,hidden,20,0.24546985815602837,0.2450531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,none,20,0.8364627659574468,0.8300531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,hidden,20,0.3592109929078014,0.3521808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,none,20,0.8461524822695036,0.8394148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,hidden,20,0.3044769503546099,0.30159574468085104,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,none,20,0.8506382978723405,0.841436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,hidden,20,0.282145390070922,0.27877659574468083,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,none,20,0.8204698581560284,0.8149468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
