dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,drop,,10,5241,epoch75,none,40,0.9988,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch75,hidden,40,0.8715166666666667,0.8698,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch10,none,40,0.98925,0.9816,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch10,hidden,40,0.8941,0.8921,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch100,none,40,0.9994166666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch100,hidden,40,0.8656333333333334,0.8734,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch150,none,40,0.9999333333333333,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch150,hidden,40,0.8639166666666667,0.8749,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch200,none,40,0.99995,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch200,hidden,40,0.87225,0.8818,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch25,none,40,0.9949333333333333,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch25,hidden,40,0.88665,0.8882,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch50,none,40,0.99735,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch50,hidden,40,0.86995,0.8821,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch75,none,40,0.9987333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch75,hidden,40,0.8677166666666667,0.8735,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch10,none,40,0.99305,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch10,hidden,40,0.8874,0.8928,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch100,none,40,0.9999,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch100,hidden,40,0.8799833333333333,0.8832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch150,none,40,1.0,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch150,hidden,40,0.8849833333333333,0.8882,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch200,none,40,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch200,hidden,40,0.8870666666666667,0.893,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch25,none,40,0.9961666666666666,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch25,hidden,40,0.8860166666666667,0.8962,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch50,none,40,0.99925,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch50,hidden,40,0.88965,0.8946,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch75,none,40,0.9999,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch75,hidden,40,0.8796666666666667,0.8842,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch10,none,40,0.9923,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch10,hidden,40,0.86135,0.8584,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch100,none,40,0.9999,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch100,hidden,40,0.8760833333333333,0.8803,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch150,none,40,1.0,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch150,hidden,40,0.8699833333333333,0.8708,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch200,none,40,1.0,0.9887,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch200,hidden,40,0.8735833333333334,0.8717,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch25,none,40,0.9963666666666666,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch25,hidden,40,0.8874,0.8895,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch50,none,40,0.99895,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch50,hidden,40,0.8757333333333334,0.8794,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch75,none,40,0.9995166666666667,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch75,hidden,40,0.8712,0.8718,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch10,none,40,0.99105,0.9798,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch10,hidden,40,0.8407333333333333,0.8404,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch100,none,40,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch100,hidden,40,0.8625666666666667,0.8655,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch150,none,40,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch150,hidden,40,0.8612666666666666,0.8602,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch200,none,40,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch200,hidden,40,0.8617666666666667,0.8554,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch25,none,40,0.99625,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch25,hidden,40,0.8805166666666666,0.8823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch50,none,40,0.9992,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch50,hidden,40,0.8697,0.8686,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch75,none,40,0.9999333333333333,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch75,hidden,40,0.85745,0.863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch10,none,40,0.99285,0.9806,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch10,hidden,40,0.82335,0.8291,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch100,none,40,0.9998833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch100,hidden,40,0.8517333333333333,0.8568,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch150,none,40,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch150,hidden,40,0.85805,0.8663,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch200,none,40,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch200,hidden,40,0.85465,0.858,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch25,none,40,0.99745,0.9833,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch25,hidden,40,0.8537666666666667,0.86,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch50,none,40,0.99895,0.9844,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch50,hidden,40,0.8469833333333333,0.8497,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch75,none,40,0.9997333333333334,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch75,hidden,40,0.84915,0.8492,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch10,none,40,0.9916,0.9812,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch10,hidden,40,0.8901833333333333,0.8905,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch100,none,40,0.9999,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch100,hidden,40,0.8553666666666667,0.8589,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch150,none,40,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch150,hidden,40,0.87265,0.8749,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch200,none,40,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch200,hidden,40,0.8562333333333333,0.8537,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch25,none,40,0.9968833333333333,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch25,hidden,40,0.8769,0.8819,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch50,none,40,0.9994666666666666,0.9839,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch50,hidden,40,0.86365,0.8698,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch75,none,40,0.9998333333333334,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch75,hidden,40,0.8538166666666667,0.8599,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch10,none,40,0.9901666666666666,0.9792,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch10,hidden,40,0.8640166666666667,0.8659,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch100,none,40,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch100,hidden,40,0.8713833333333333,0.8764,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch150,none,40,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch150,hidden,40,0.88405,0.885,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch200,none,40,1.0,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch200,hidden,40,0.8855666666666666,0.8929,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch25,none,40,0.99555,0.98,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch25,hidden,40,0.8629833333333333,0.8676,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch50,none,40,0.9994,0.9862,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch50,hidden,40,0.8874166666666666,0.893,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch75,none,40,0.99975,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch75,hidden,40,0.8934166666666666,0.8986,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch10,none,40,0.9915333333333334,0.9815,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch10,hidden,40,0.8780833333333333,0.8837,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch100,none,40,0.9998833333333333,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch100,hidden,40,0.89135,0.8967,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch150,none,40,0.9999833333333333,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch150,hidden,40,0.8842666666666666,0.8868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch200,none,40,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch200,hidden,40,0.8874,0.8907,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch25,none,40,0.9968166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch25,hidden,40,0.8947333333333334,0.8989,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch50,none,40,0.9989333333333333,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch50,hidden,40,0.8846833333333334,0.8916,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch75,none,40,0.9991666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch75,hidden,40,0.8894,0.894,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,none,40,0.9878,0.9801,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,hidden,40,0.8427833333333333,0.846,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,none,40,0.9994,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,hidden,40,0.8650833333333333,0.8616,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,none,40,0.9998666666666667,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,hidden,40,0.8551166666666666,0.8522,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,none,40,0.9999333333333333,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,hidden,40,0.8452166666666666,0.8471,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,none,40,0.9948333333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,hidden,40,0.8607166666666667,0.8593,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,none,40,0.99785,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,hidden,40,0.8488833333333333,0.85,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,none,40,0.9988666666666667,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,hidden,40,0.8570833333333333,0.8558,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,none,40,0.9876666666666667,0.979,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,hidden,40,0.8660666666666667,0.8686,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,none,40,0.9992833333333333,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,hidden,40,0.8451166666666666,0.8467,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,none,40,0.9998833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,hidden,40,0.8522833333333333,0.8554,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
mnist,shallow,ln_drop,,10,1362,epoch200,none,40,0.9999,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch200,hidden,40,0.8405166666666667,0.8453,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,none,40,0.9950166666666667,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,hidden,40,0.89155,0.8926,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,none,40,0.9977166666666667,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,hidden,40,0.8576166666666667,0.8595,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,none,40,0.99885,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,hidden,40,0.8647833333333333,0.8683,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,none,40,0.98475,0.9765,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,hidden,40,0.8313333333333334,0.8311,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,none,40,0.9992666666666666,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,hidden,40,0.8467166666666667,0.8524,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,none,40,0.99985,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,hidden,40,0.8495833333333334,0.8481,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,none,40,0.9999333333333333,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,hidden,40,0.84785,0.8508,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,none,40,0.99415,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,hidden,40,0.8828333333333334,0.8815,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,none,40,0.9977166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,hidden,40,0.8735333333333334,0.8809,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,none,40,0.9986166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,hidden,40,0.8915,0.8913,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,none,40,0.9877333333333334,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,hidden,40,0.8557666666666667,0.8547,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,none,40,0.9991833333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,hidden,40,0.8666166666666667,0.8742,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,none,40,0.9998833333333333,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,hidden,40,0.8568666666666667,0.8535,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,none,40,0.9999166666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,hidden,40,0.8387333333333333,0.835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,none,40,0.9935,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,hidden,40,0.8935166666666666,0.8984,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,none,40,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
