dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,ten_1,10,5241,epoch25,none,25,0.9434583333333333,0.94,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch25,hidden,25,0.8183333333333334,0.8175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch50,none,25,0.948875,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch50,hidden,25,0.80625,0.804,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch75,none,25,0.9529166666666666,0.94425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch75,hidden,25,0.8006666666666666,0.793,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch10,none,25,0.8598333333333333,0.85675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch10,hidden,25,0.5440416666666666,0.5426666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch100,none,25,0.8935555555555555,0.8879166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch100,hidden,25,0.396375,0.3945,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch150,none,25,0.8979166666666667,0.8913333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch150,hidden,25,0.3814444444444444,0.3795,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch200,none,25,0.8993472222222222,0.8928333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch200,hidden,25,0.36975,0.37225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch25,none,25,0.8775416666666667,0.8755833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch25,hidden,25,0.494,0.48975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch50,none,25,0.8848611111111111,0.8815,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch50,hidden,25,0.47931944444444446,0.482,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch75,none,25,0.8916527777777777,0.8866666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch75,hidden,25,0.42068055555555556,0.4205833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch10,none,25,0.8599583333333334,0.8575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch10,hidden,25,0.5202638888888889,0.5181666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch100,none,25,0.8927083333333333,0.8898333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch100,hidden,25,0.42368055555555556,0.4185,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch150,none,25,0.8965972222222223,0.89375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch150,hidden,25,0.3883888888888889,0.3864166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch200,none,25,0.8980138888888889,0.8933333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch200,hidden,25,0.40741666666666665,0.4056666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch25,none,25,0.8767083333333333,0.8743333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch25,hidden,25,0.4940277777777778,0.4910833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch50,none,25,0.8838055555555555,0.8813333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch50,hidden,25,0.4479166666666667,0.45416666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch75,none,25,0.8879583333333333,0.8865833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch75,hidden,25,0.40534722222222225,0.3998333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch10,none,25,0.8592222222222222,0.8579166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch10,hidden,25,0.5384722222222222,0.5346666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch100,none,25,0.8942222222222223,0.8895833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch100,hidden,25,0.39279166666666665,0.39008333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch150,none,25,0.8967916666666667,0.8929166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch150,hidden,25,0.405375,0.40258333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch200,none,25,0.8979305555555556,0.8946666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch200,hidden,25,0.39163888888888887,0.38408333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch25,none,25,0.8776111111111111,0.875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch25,hidden,25,0.4895555555555556,0.4875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch50,none,25,0.8883472222222222,0.8845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch50,hidden,25,0.47018055555555555,0.46775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch75,none,25,0.8892777777777777,0.8851666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,2721,epoch75,hidden,25,0.45363888888888887,0.44508333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch10,none,25,0.8621666666666666,0.8605833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch10,hidden,25,0.5196666666666667,0.5258333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch100,none,25,0.8934444444444445,0.8885833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch100,hidden,25,0.42197222222222225,0.415,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch150,none,25,0.8956944444444445,0.8925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch150,hidden,25,0.3782638888888889,0.38033333333333336,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch200,none,25,0.8975972222222223,0.8944166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch200,hidden,25,0.3963888888888889,0.39408333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch25,none,25,0.8777916666666666,0.8769166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch25,hidden,25,0.49545833333333333,0.4940833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch50,none,25,0.8853472222222222,0.88125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch50,hidden,25,0.4668611111111111,0.46958333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch75,none,25,0.8887361111111111,0.8874166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,3693,epoch75,hidden,25,0.4397083333333333,0.43625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch10,none,25,0.8609861111111111,0.8609166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch10,hidden,25,0.5330138888888889,0.5336666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch100,none,25,0.894375,0.89025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch100,hidden,25,0.42430555555555555,0.42141666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch150,none,25,0.8978472222222222,0.8928333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch150,hidden,25,0.38930555555555557,0.3893333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch200,none,25,0.8995138888888888,0.8943333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch200,hidden,25,0.3772361111111111,0.3824166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch25,none,25,0.8760694444444445,0.8739166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch25,hidden,25,0.4924722222222222,0.492,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch50,none,25,0.88725,0.884,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch50,hidden,25,0.4544722222222222,0.4563333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch75,none,25,0.8906111111111111,0.8841666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,5241,epoch75,hidden,25,0.4298888888888889,0.42891666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch10,none,25,0.823654761904762,0.8214285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch10,hidden,25,0.47910714285714284,0.4714285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch100,none,25,0.8600238095238095,0.8578571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch100,hidden,25,0.3788690476190476,0.37692857142857145,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch150,none,25,0.8649285714285714,0.8602142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch150,hidden,25,0.3663690476190476,0.36814285714285716,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch200,none,25,0.8661428571428571,0.8604285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch200,hidden,25,0.3842857142857143,0.38785714285714284,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch25,none,25,0.8422142857142857,0.8361428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch25,hidden,25,0.4240357142857143,0.41814285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch50,none,25,0.8532738095238095,0.8486428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch50,hidden,25,0.424,0.4275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch75,none,25,0.8565952380952381,0.8525714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1032,epoch75,hidden,25,0.39990476190476193,0.39735714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch10,none,25,0.8233452380952381,0.8202857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch10,hidden,25,0.4710595238095238,0.4679285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch100,none,25,0.8605238095238095,0.8536428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch100,hidden,25,0.39058333333333334,0.3931428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch150,none,25,0.863845238095238,0.8561428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch150,hidden,25,0.35973809523809525,0.35842857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch200,none,25,0.8650952380952381,0.8572142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch200,hidden,25,0.35454761904761906,0.35528571428571426,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch25,none,25,0.8455952380952381,0.8404285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch25,hidden,25,0.4610952380952381,0.45771428571428574,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,thirty_five_1,35,1362,epoch50,none,25,0.8506904761904762,0.8468571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_five_1\seed1362\epoch50.safetensors
